Date,Close,High,Low,Open,Volume
2019-09-24,261.49969482421875,265.77763345942185,260.12819995474575,262.7621741455584,2483200
2019-09-25,262.0446472167969,263.10730621843993,260.5550730410887,261.8175800108534,1827800
2019-09-26,261.8175354003906,263.22534075010157,260.3098060836447,262.8801942209698,1877300
2019-09-27,259.7194519042969,262.9710417300752,258.3116187555947,262.9710417300752,1538100
2019-09-30,261.6813049316406,262.144530879307,260.28259096735496,261.308939123781,2151500
2019-10-01,257.884765625,262.19904262396966,257.2035639935837,261.6177649786071,2648900
2019-10-02,258.9565734863281,259.5742175012385,256.33169036610207,257.2490509691391,2480600
2019-10-03,262.4897155761719,264.1790824478241,255.76853117079614,259.2108781084702,3590200
2019-10-04,264.914794921875,265.1691090981048,257.3307442732906,261.4452011676093,4513300
2019-10-07,266.49517822265625,268.5660301822093,263.85211242775074,264.3425853892195,1988700
2019-10-08,265.1146545410156,268.4661416860281,263.80674494961886,266.0774174738257,2201100
2019-10-09,269.6650085449219,271.18182967836094,266.2226619377744,266.2226619377744,2235500
2019-10-10,269.8829650878906,272.0083104430489,269.0836842258154,271.2362765322644,1637500
2019-10-11,270.3008728027344,273.17100630545644,270.0828693840075,270.72776036176964,1855500
2019-10-14,270.2281188964844,272.7894435221818,270.20996349932585,270.6640978917617,1297600
2019-10-15,271.01837158203125,272.15370771208467,269.96477632716164,270.95478610638816,1580700
2019-10-16,271.3725280761719,271.5451013510756,268.011922712235,269.5741460252523,1811100
2019-10-17,274.66046142578125,274.85119010009123,271.43611848612346,271.43611848612346,1734600
2019-10-18,275.0783386230469,276.11377859750934,273.3708161702465,274.29724058042046,1853900
2019-10-21,273.4615783691406,275.66869278247333,272.6350780918885,275.2054667903398,1322900
2019-10-22,272.45343017578125,276.9130339177338,272.43527477584604,273.9429767973374,1955600
2019-10-23,270.04656982421875,272.5261266758003,269.9193988481517,272.0992390989893,1798700
2019-10-24,269.8013000488281,270.9184809167734,267.53971906936187,267.9847620172772,2056700
2019-10-25,269.3017578125,269.982959560761,268.0392506010014,268.41164421623114,1686200
2019-10-28,271.5179443359375,271.6541791459454,268.13009089682885,268.5751615670826,1672600
2019-10-29,268.7204895019531,271.5179739237606,268.67508713305983,270.85492748524075,1295300
2019-10-30,272.3353576660156,272.70775126036153,268.8203612770172,269.6832278636929,1264300
2019-10-31,270.4421081542969,272.7268254844811,268.11188981512953,271.5799111628119,2277400
2019-11-01,269.5135803222656,271.6344599732594,268.97654081614036,271.2430347583,1364500
2019-11-04,270.17803955078125,271.4523728066323,268.6761457928717,270.48751850017493,1651600
2019-11-05,272.3262023925781,272.7904347144443,269.2586912126452,270.423799893595,2204500
2019-11-06,274.5016784667969,274.57448560215005,271.18838435142555,273.04528575430817,1675000
2019-11-07,277.81500244140625,279.5353734609351,275.330059117713,276.64989358536906,2399400
2019-11-08,275.4575500488281,276.97766707603984,274.23782856886834,275.56677469204936,1501600
2019-11-11,273.8371887207031,275.1934403560219,272.7995273280001,274.4834527362629,1160900
2019-11-12,273.52777099609375,275.5576210273321,271.8529287433676,273.8281386885079,1540800
2019-11-13,275.7123107910156,276.7135825995194,272.6356882241508,273.236451309253,1517900
